human,continue,explain,create
23.372317351598173,20.38171788810087,22.823223223223223,23.519994268930443
24.751111111111115,21.637049229387998,24.87940446650124,24.930330831248263
23.05933046541682,23.74608713823007,23.666889460154245,25.62675551398956
23.4625641025641,21.000851655514037,22.303456393793475,23.477260784812273
20.801495302368664,20.37291585127202,22.03294029571402,23.612397311426438
23.63059539330726,21.06083838470076,20.219480519480523,24.52611832611833
19.570794182775753,22.790661719233142,21.538078646092586,22.9687074829932
24.125151414309485,24.468696841729614,23.747656940760393,25.15027719778242
21.462518725656647,22.15631850419085,21.571945701357468,24.3245
24.82107486009925,21.852528183949104,24.200093240093242,24.20777777777778
25.470340826686005,21.213754240699213,21.20624952940291,22.834146341463416
24.112115905110652,24.207741420590583,22.21756808592252,25.812820512820515
22.330942452043374,23.906841464288277,21.72509467809448,24.33811175337187
21.244755244755247,20.896653330793168,22.63255131964809,23.762059546571976
22.240444444444446,21.232198142414862,23.655138199858257,22.19019200195671
21.739704653106713,22.51662767333682,21.988797953964195,21.76052138401723
23.03749528479819,20.66096747289408,22.204388714733543,21.590130802769945
21.38901960784314,24.205627705627705,21.915218390804597,24.412062415196743
22.231292517006803,21.066576294162502,20.277010343677013,21.8668911335578
25.533630952380953,21.982346109175378,24.21025641025641,24.5631376753328
24.14298169136879,21.698128398159767,21.84101161995899,25.274328737300436
27.85015479876161,23.46600058771672,24.725785050862456,24.17514518002323
24.794439461883407,23.172123613312205,23.889870311952333,22.919059674502712
21.070707070707073,20.757219251336902,21.59786096256685,22.736866303690263
22.893423905188612,20.975686274509805,21.729428289028768,22.86662931839403
23.444039735099338,23.74761884746333,23.910351579884292,24.009929078014185
25.389111401831542,22.957665630232004,23.84567577301024,23.33960929087833
22.71205936920223,22.33195639701664,23.41016147157982,27.144316730523627
19.849050632911396,20.8912676056338,21.65708661417323,21.561670761670765
22.889895803460476,20.722427769694452,23.280942122648288,22.43543123543124
22.72785923753666,19.902748625687156,23.356584564860427,23.778203240058915
22.77025486250838,23.00169941582581,22.39849756959788,27.15221917808219
22.291618497109827,20.461875725900118,20.768111040653846,25.411636950620004
24.633504624871534,22.827106327929318,23.52226363008972,24.41315509558718
21.34325568611283,22.10902255639098,21.91998297510109,24.33387395077536
26.43955777676814,21.655714285714286,23.29756097560976,23.765284687672747
22.37685815726675,24.78904952581665,22.613821867905603,24.968173320136373
25.746615430091637,22.555079365079365,22.08314867182792,23.94384435797666
20.238029836609048,21.077945653720302,20.802352449473087,23.637185794190984
25.596048064085448,21.561106634434594,24.629434886268445,25.478713878713883
27.720407141665273,22.04081837580018,22.6329942942198,25.766837650679662
24.669107551487414,20.68216340621404,22.626924716514623,23.13149664929263
22.441789954337903,22.437504170837503,22.2588585238892,24.739619928094505
24.47184892402284,22.181250000000002,20.368475551294342,23.139309967640493
23.710533018009826,21.99277326106595,23.461111111111112,22.995906566232975
27.40523882896764,23.15323458813887,24.93269367448472,24.502979356093096
24.593075527013823,23.872459736456808,23.667562408223205,24.70856304985337
23.745714285714286,21.748837209302327,22.752889858233374,24.981304671870717
22.18849599245639,21.64132231404959,22.215954415954414,25.609852216748767
21.19786982248521,21.711582568807344,23.083716475095788,23.575957527493365
24.457803666266916,24.702918679549114,23.52226363008972,24.156809236420887
27.942988505747127,22.289353831926945,22.269670846394988,25.239867873043227
24.68036103330221,23.30075187969925,23.148287385129493,24.762724014336918
25.468909276248727,21.682695547533093,23.12593917710197,20.7859467540682
23.78432174505794,21.77155044959888,23.139821992535172,23.266039123400503
24.911050534703293,19.721569333861733,22.35222384903205,22.92625052366988
24.214297414297416,21.86868686868687,22.701960784313727,25.625490823047897
22.192094313453538,23.241283574994057,23.36215890245741,22.165907971228695
22.076750700280115,23.54822041166381,22.10655941326078,24.109017397696643
25.89663109437121,22.418911753226652,23.82188405797102,23.636902374328784
24.857290227502997,21.291128715096356,23.01614906832298,22.173301006538832
22.366522366522368,22.933621933621936,23.887194215087955,24.359542513863218
24.29410184393699,21.925442684063377,22.934342560553635,22.146650998824914
26.440700793243167,22.0714267434421,23.995072279298117,25.246843245044147
22.61630036630037,23.613119660784434,23.200086188321485,25.908868501529057
24.006333861155095,23.024915824915823,20.804245394892877,24.485966694370056
25.719523099850974,18.405085110967462,24.05748917748918,23.62484876686831
24.641269841269843,20.30712365591398,21.974736842105262,23.284619797310217
23.005901856763927,20.516806722689076,21.926879341078127,24.84152653548003
23.06037655658974,21.545011337868484,22.458801843317975,21.972157062723102
22.58262313226342,21.072099772531182,22.215998494259367,23.904418550089936
25.584926814076614,22.75376455906822,24.303790849673206,24.019489007724303
23.75241502683363,23.889870311952333,23.26812159753337,25.626023391812865
23.132360481167424,22.173008591208607,22.522648283785728,24.320434135331126
25.98316456674654,24.434069568928727,24.64087251922045,24.92091025790641
23.630345746156834,19.964432498049078,21.09741248097413,23.182771439559033
20.267741242209325,22.31106292912085,20.959685593132694,24.529100529100532
20.652686434936683,19.398159943382872,21.445716709075487,22.656951191302337
26.728254580520737,23.15514592933948,24.601018715944093,24.5
25.267857142857146,22.089967637540454,24.27995770294453,23.076548943718755
24.03081865819088,22.58852459016394,23.112903376891012,23.559787123572175
22.946540880503143,22.46585695006748,22.223076923076924,23.762451108213824
28.413235294117648,22.258733598644547,24.618203883495145,24.114577176089238
22.625225225225226,23.254162523727743,23.147654802535357,24.71702688455456
22.731983544405907,20.92610659439928,19.68246606782478,24.156449704142013
25.020110220110222,23.129457956156614,24.0447097124254,24.74224908039937
22.06464646464647,23.151336405529957,23.098043117744613,24.080780699376525
26.94580621836587,24.268253968253973,24.501338155515374,24.96969696969697
23.809340394800195,23.18826168224299,23.696267696267697,24.92025859040124
24.49735002056525,23.445378151260506,23.233718219764732,26.495233525271914
23.286803519061586,22.086801447867927,23.622003284072253,23.76081404628891
25.543056319941297,22.493902439024392,23.376785714285717,24.06428571428572
23.21530054644809,22.9741935483871,24.43853705901392,22.0818318935966
23.11114081996435,22.387926768926278,22.376463139567093,23.73085106382979
23.23528249686015,22.011180124223603,24.90428676519762,24.08129016957192
25.467281105990782,21.55750915750916,24.02727272727273,24.301661129568107
